_id,city,fed,humid,uuid,temp,country,age,datetime_received,sex,setting,species,path,model,manufacturer,id,datetime_recorded
62e57e227cdf332c9d682a25,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:22.041,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v54.aac_u2022-07-30_19.53.22.041012.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e237cdf332c9d682a27,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:23.970,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v55.aac_u2022-07-30_19.53.23.970975.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e267cdf332c9d682a29,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:26.050,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v56.aac_u2022-07-30_19.53.26.050307.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e287cdf332c9d682a2b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:28.221,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v57.aac_u2022-07-30_19.53.28.221024.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e2a7cdf332c9d682a2d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:30.650,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v58.aac_u2022-07-30_19.53.30.650983.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e2c7cdf332c9d682a2f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:32.270,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v59.aac_u2022-07-30_19.53.32.270630.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e2d7cdf332c9d682a31,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:33.980,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v60.aac_u2022-07-30_19.53.33.980838.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e2f7cdf332c9d682a33,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:35.490,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v61.aac_u2022-07-30_19.53.35.490563.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e317cdf332c9d682a35,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:37.090,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v62.aac_u2022-07-30_19.53.37.090897.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e327cdf332c9d682a37,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:38.710,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v63.aac_u2022-07-30_19.53.38.710961.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e347cdf332c9d682a39,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:40.270,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v64.aac_u2022-07-30_19.53.40.270418.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e367cdf332c9d682a3b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:42.230,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v65.aac_u2022-07-30_19.53.42.230735.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e377cdf332c9d682a3d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:43.820,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v66.aac_u2022-07-30_19.53.43.820745.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e397cdf332c9d682a3f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:45.430,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v67.aac_u2022-07-30_19.53.45.430861.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e3b7cdf332c9d682a41,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:47.110,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v68.aac_u2022-07-30_19.53.47.110255.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e3c7cdf332c9d682a43,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:48.790,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v69.aac_u2022-07-30_19.53.48.790609.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e3e7cdf332c9d682a45,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:50.400,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v70.aac_u2022-07-30_19.53.50.400691.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e407cdf332c9d682a47,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:52.021,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v71.aac_u2022-07-30_19.53.52.021130.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e417cdf332c9d682a49,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:53.550,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v72.aac_u2022-07-30_19.53.53.550350.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e437cdf332c9d682a4b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:55.180,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v73.aac_u2022-07-30_19.53.55.180721.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e447cdf332c9d682a4d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:56.691,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v74.aac_u2022-07-30_19.53.56.691201.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e467cdf332c9d682a4f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:53:58.450,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v75.aac_u2022-07-30_19.53.58.450718.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e487cdf332c9d682a51,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:00.050,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v76.aac_u2022-07-30_19.54.00.050664.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e497cdf332c9d682a53,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:01.580,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v77.aac_u2022-07-30_19.54.01.580296.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e4b7cdf332c9d682a55,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:03.250,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v78.aac_u2022-07-30_19.54.03.250641.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e4d7cdf332c9d682a57,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:05.050,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v79.aac_u2022-07-30_19.54.05.050769.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e4e7cdf332c9d682a59,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:06.781,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v80.aac_u2022-07-30_19.54.06.781112.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e507cdf332c9d682a5b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:08.364,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v81.aac_u2022-07-30_19.54.08.364506.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e517cdf332c9d682a5d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:09.950,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v82.aac_u2022-07-30_19.54.09.950343.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e537cdf332c9d682a5f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:11.561,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v83.aac_u2022-07-30_19.54.11.561355.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e547cdf332c9d682a61,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:12.970,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v84.aac_u2022-07-30_19.54.12.970424.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e567cdf332c9d682a63,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:14.790,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v85.aac_u2022-07-30_19.54.14.790687.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e587cdf332c9d682a65,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:16.340,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v86.aac_u2022-07-30_19.54.16.340368.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e597cdf332c9d682a67,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:17.880,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v87.aac_u2022-07-30_19.54.17.880643.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e5b7cdf332c9d682a69,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:19.570,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v88.aac_u2022-07-30_19.54.19.570297.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e5d7cdf332c9d682a6b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:21.400,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v89.aac_u2022-07-30_19.54.21.400862.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e5e7cdf332c9d682a6d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:22.990,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v90.aac_u2022-07-30_19.54.22.990973.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e607cdf332c9d682a6f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:24.440,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v91.aac_u2022-07-30_19.54.24.440320.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e627cdf332c9d682a71,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:26.093,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v92.aac_u2022-07-30_19.54.26.093154.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e677cdf332c9d682a73,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:31.420,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v93.aac_u2022-07-30_19.54.31.420206.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e697cdf332c9d682a75,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:33.030,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v94.aac_u2022-07-30_19.54.33.030203.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e6a7cdf332c9d682a77,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:34.590,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v95.aac_u2022-07-30_19.54.34.590256.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e6c7cdf332c9d682a79,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:36.160,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v96.aac_u2022-07-30_19.54.36.160459.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e6d7cdf332c9d682a7b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:37.770,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v97.aac_u2022-07-30_19.54.37.770417.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e6f7cdf332c9d682a7d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:39.300,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v98.aac_u2022-07-30_19.54.39.300432.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e707cdf332c9d682a7f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:40.860,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v99.aac_u2022-07-30_19.54.40.860433.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e727cdf332c9d682a81,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:42.450,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v100.aac_u2022-07-30_19.54.42.450111.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e747cdf332c9d682a83,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:44.030,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v101.aac_u2022-07-30_19.54.44.030159.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e757cdf332c9d682a85,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:45.620,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v102.aac_u2022-07-30_19.54.45.620520.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e777cdf332c9d682a87,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:47.221,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v103.aac_u2022-07-30_19.54.47.221098.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e797cdf332c9d682a89,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:49.130,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v105.aac_u2022-07-30_19.54.49.130488.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e7b7cdf332c9d682a8b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:51.190,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v107.aac_u2022-07-30_19.54.51.190403.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e7d7cdf332c9d682a8d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:53.461,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v109.aac_u2022-07-30_19.54.53.461026.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e7f7cdf332c9d682a8f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:55.410,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v110.aac_u2022-07-30_19.54.55.410950.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e817cdf332c9d682a91,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:57.800,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v111.aac_u2022-07-30_19.54.57.800183.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e837cdf332c9d682a93,,,,497ce24cf6c6db4c,,,,2022-07-30 19:54:59.779,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v112.aac_u2022-07-30_19.54.59.779744.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e867cdf332c9d682a95,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:02.549,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v113.aac_u2022-07-30_19.55.02.549730.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e887cdf332c9d682a97,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:04.810,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v118.aac_u2022-07-30_19.55.04.810438.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e8a7cdf332c9d682a99,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:06.840,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v124.aac_u2022-07-30_19.55.06.840722.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e8d7cdf332c9d682a9b,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:09.109,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v134.aac_u2022-07-30_19.55.09.109700.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e8f7cdf332c9d682a9d,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:11.290,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v136.aac_u2022-07-30_19.55.11.290686.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e917cdf332c9d682a9f,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:13.480,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v137.aac_u2022-07-30_19.55.13.480323.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e947cdf332c9d682aa1,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:16.619,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v139.aac_u2022-07-30_19.55.16.619984.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e987cdf332c9d682aa3,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:20.200,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v140.aac_u2022-07-30_19.55.20.200409.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e9b7cdf332c9d682aa5,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:23.070,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v141.aac_u2022-07-30_19.55.23.070067.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e9d7cdf332c9d682aa7,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:25.220,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v143.aac_u2022-07-30_19.55.25.220615.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57e9f7cdf332c9d682aa9,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:27.191,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v147.aac_u2022-07-30_19.55.27.191053.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ea17cdf332c9d682aab,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:29.299,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v148.aac_u2022-07-30_19.55.29.299810.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ea37cdf332c9d682aad,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:31.339,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v150.aac_u2022-07-30_19.55.31.339927.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ea57cdf332c9d682aaf,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:33.000,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v151.aac_u2022-07-30_19.55.33.000993.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ea67cdf332c9d682ab1,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:34.592,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v152.aac_u2022-07-30_19.55.34.592163.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ea87cdf332c9d682ab3,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:36.180,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v153.aac_u2022-07-30_19.55.36.180951.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ea97cdf332c9d682ab5,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:37.802,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v157.aac_u2022-07-30_19.55.37.802913.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eab7cdf332c9d682ab7,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:39.621,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v158.aac_u2022-07-30_19.55.39.621447.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ead7cdf332c9d682ab9,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:41.190,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v160.aac_u2022-07-30_19.55.41.190650.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eae7cdf332c9d682abb,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:42.760,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v162.aac_u2022-07-30_19.55.42.760490.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eb07cdf332c9d682abd,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:44.340,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v165.aac_u2022-07-30_19.55.44.340374.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eb17cdf332c9d682abf,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:45.940,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v166.aac_u2022-07-30_19.55.45.940788.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eb37cdf332c9d682ac1,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:47.550,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v169.aac_u2022-07-30_19.55.47.550760.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eb57cdf332c9d682ac3,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:49.450,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v170.aac_u2022-07-30_19.55.49.450589.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eb77cdf332c9d682ac5,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:51.011,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v173.aac_u2022-07-30_19.55.51.011609.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eb87cdf332c9d682ac7,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:52.569,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v174.aac_u2022-07-30_19.55.52.569948.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57eba7cdf332c9d682ac9,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:54.150,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v175.aac_u2022-07-30_19.55.54.150397.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ebb7cdf332c9d682acb,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:55.719,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v178.aac_u2022-07-30_19.55.55.719921.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ebd7cdf332c9d682acd,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:57.260,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v179.aac_u2022-07-30_19.55.57.260930.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ebe7cdf332c9d682acf,,,,497ce24cf6c6db4c,,,,2022-07-30 19:55:58.990,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v182.aac_u2022-07-30_19.55.58.990698.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ec07cdf332c9d682ad1,,,,497ce24cf6c6db4c,,,,2022-07-30 19:56:00.580,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v183.aac_u2022-07-30_19.56.00.580552.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ec27cdf332c9d682ad3,,,,497ce24cf6c6db4c,,,,2022-07-30 19:56:02.362,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v187.aac_u2022-07-30_19.56.02.362654.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ec37cdf332c9d682ad5,,,,497ce24cf6c6db4c,,,,2022-07-30 19:56:03.890,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v189.aac_u2022-07-30_19.56.03.890603.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
62e57ec57cdf332c9d682ad7,,,,497ce24cf6c6db4c,,,,2022-07-30 19:56:05.510,,,,/data/MozzWear/2022-06-17/21/r2022-06-17_21.33.17.572__v191.aac_u2022-07-30_19.56.05.510156.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-17 21:33:17.572
